timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2023-04-11 10:00:00,-384.33,0.0,0.36,-0.36,0.1200000000000045,,
2023-04-11 11:00:00,-384.39,0.0,0.42,-0.42,-0.0600000000000022,,-384.39
2023-04-11 12:00:00,-384.54,0.0,0.34,-0.34,-0.1500000000000341,,-384.54
2023-04-11 13:00:00,-384.54,0.0,0.54,-0.54,0.0,,
2023-04-11 14:00:00,-384.65,0.0,0.45,-0.45,-0.1099999999999568,,-384.65
2023-04-11 15:00:00,-384.42,0.0,0.32,-0.32,0.2299999999999613,,
2023-04-11 16:00:00,-384.24,0.0,0.19,-0.19,0.1800000000000068,,
2023-04-11 17:00:00,-384.45,0.0,0.06,-0.06,-0.2099999999999795,,-384.45
2023-04-11 18:00:00,-384.54,0.0,0.0,0.0,-0.0900000000000318,,-384.54
2023-04-11 19:00:00,-384.52,0.0,0.0,0.0,0.0200000000000386,,
2023-04-11 20:00:00,-384.46,0.0,0.0,0.0,0.0600000000000022,,
2023-04-11 21:00:00,-384.29,0.0,0.0,0.0,0.169999999999959,,
2023-04-11 22:00:00,-384.18,0.005,0.0,0.005,0.1100000000000136,,
2023-04-11 23:00:00,-384.35,0.4,0.0,0.4,-0.1700000000000159,,-384.35
2023-04-12 00:00:00,-384.54,0.2,0.0,0.2,-0.1899999999999977,,-384.54
2023-04-12 01:00:00,-384.34,0.005,0.0,0.005,0.2000000000000454,,
2023-04-12 02:00:00,-383.97,1.2,0.0,1.2,0.3699999999999477,,-383.97
2023-04-12 03:00:00,-383.82,1.8,0.0,1.8,0.1500000000000341,,
2023-04-12 04:00:00,-383.64,1.0,0.0,1.0,0.1800000000000068,,
2023-04-12 05:00:00,-383.37,0.8,0.01,0.79,0.2699999999999818,,
2023-04-12 06:00:00,-383.16,0.005,0.05,-0.045,0.2099999999999795,,
2023-04-12 07:00:00,-383.01,0.0,0.19,-0.19,0.1500000000000341,,
2023-04-12 08:00:00,-382.82,0.0,0.37,-0.37,0.1899999999999977,,
2023-04-12 09:00:00,-382.6,0.0,0.37,-0.37,0.2199999999999704,,
2023-04-12 10:00:00,-382.21,0.0,0.53,-0.53,0.3900000000000432,,-382.21
2023-04-12 11:00:00,-382.14,0.0,0.54,-0.54,0.0699999999999931,,
2023-04-12 12:00:00,-381.96,0.0,0.51,-0.51,0.1800000000000068,,
2023-04-12 13:00:00,-381.69,0.0,0.34,-0.34,0.2699999999999818,,
2023-04-12 14:00:00,-381.48,0.0,0.35,-0.35,0.2099999999999795,,
2023-04-12 15:00:00,-381.51,0.0,0.44,-0.44,-0.0299999999999727,,
2023-04-12 16:00:00,-381.49,0.0,0.24,-0.24,0.0199999999999818,,
2023-04-12 17:00:00,-381.52,0.0,0.09,-0.09,-0.0299999999999727,,
2023-04-12 18:00:00,-381.32,0.0,0.01,-0.01,0.1999999999999886,,
2023-04-12 19:00:00,-380.77,0.0,0.0,0.0,0.5500000000000114,,-380.77
2023-04-12 20:00:00,-380.73,0.0,0.0,0.0,0.0399999999999636,,
2023-04-12 21:00:00,-380.54,0.0,0.0,0.0,0.1899999999999977,,
2023-04-12 22:00:00,-380.35,0.4,0.0,0.4,0.1899999999999977,,
2023-04-12 23:00:00,-380.24,0.9,0.0,0.9,0.1100000000000136,,
2023-04-13 00:00:00,-380.34,0.5,0.0,0.5,-0.0999999999999659,,-380.34
2023-04-13 01:00:00,-380.06,2.6,0.0,2.6,0.2799999999999727,,
2023-04-13 02:00:00,-380.02,0.005,0.0,0.005,0.0400000000000204,,
2023-04-13 03:00:00,-380.13,0.1,0.0,0.1,-0.1100000000000136,,-380.13
2023-04-13 04:00:00,-380.0,0.5,0.0,0.5,0.1299999999999954,,
2023-04-13 05:00:00,-379.98,0.0,0.06,-0.06,0.0199999999999818,,
2023-04-13 06:00:00,-379.88,0.1,0.15,-0.0499999999999999,0.1000000000000227,,
2023-04-13 07:00:00,-380.02,0.1,0.25,-0.15,-0.1399999999999863,,-380.02
2023-04-13 08:00:00,-379.97,0.005,0.24,-0.235,0.0499999999999545,,
2023-04-13 09:00:00,-379.82,0.005,0.34,-0.335,0.1500000000000341,,
2023-04-13 10:00:00,-379.96,0.0,0.61,-0.61,-0.1399999999999863,,-379.96
2023-04-13 11:00:00,-380.01,0.0,0.58,-0.58,-0.0500000000000113,,-380.01
2023-04-13 12:00:00,-379.9,0.0,0.47,-0.47,0.1100000000000136,,
2023-04-13 13:00:00,-380.01,0.0,0.39,-0.39,-0.1100000000000136,,-380.01
2023-04-13 14:00:00,-380.05,0.0,0.62,-0.62,-0.0400000000000204,,
2023-04-13 15:00:00,-380.1,0.0,0.54,-0.54,-0.0500000000000113,,-380.1
2023-04-13 16:00:00,-380.22,0.0,0.32,-0.32,-0.1200000000000045,,-380.22
2023-04-13 17:00:00,-380.37,0.0,0.14,-0.14,-0.1499999999999772,,-380.37
2023-04-13 18:00:00,-380.4,0.0,0.01,-0.01,-0.0299999999999727,,
2023-04-13 19:00:00,-380.5,0.0,0.0,0.0,-0.1000000000000227,,-380.5
2023-04-13 20:00:00,-380.69,0.0,0.0,0.0,-0.1899999999999977,,-380.69
2023-04-13 21:00:00,-380.8,0.0,0.0,0.0,-0.1100000000000136,,-380.8
2023-04-13 22:00:00,-380.91,0.0,0.0,0.0,-0.1100000000000136,,-380.91
2023-04-13 23:00:00,-381.13,0.0,0.0,0.0,-0.2199999999999704,,-381.13
2023-04-14 00:00:00,-381.18,0.0,0.0,0.0,-0.0500000000000113,,-381.18
2023-04-14 01:00:00,-381.31,0.0,0.0,0.0,-0.1299999999999954,,-381.31
2023-04-14 02:00:00,-381.48,0.0,0.0,0.0,-0.1700000000000159,,-381.48
2023-04-14 03:00:00,-381.65,0.0,0.0,0.0,-0.169999999999959,,-381.65
2023-04-14 04:00:00,-381.66,0.0,0.0,0.0,-0.0100000000000477,,
2023-04-14 05:00:00,-381.72,0.0,0.07,-0.07,-0.0600000000000022,,-381.72
2023-04-14 06:00:00,-381.89,0.0,0.23,-0.23,-0.169999999999959,,-381.89
2023-04-14 07:00:00,-381.92,0.0,0.4,-0.4,-0.0300000000000295,,
2023-04-14 08:00:00,-382.08,0.0,0.55,-0.55,-0.1599999999999681,,-382.08
2023-04-14 09:00:00,-382.21,0.0,0.67,-0.67,-0.1299999999999954,,-382.21
2023-04-14 10:00:00,-382.24,0.0,0.76,-0.76,-0.0300000000000295,,
2023-04-14 11:00:00,-382.21,0.0,0.76,-0.76,0.0300000000000295,,
2023-04-14 12:00:00,-382.2,0.0,0.51,-0.51,0.0099999999999909,,
2023-04-14 13:00:00,-382.23,0.0,0.71,-0.71,-0.0300000000000295,,
2023-04-14 14:00:00,-382.38,0.0,0.59,-0.59,-0.1499999999999772,,-382.38
2023-04-14 15:00:00,-382.41,0.0,0.49,-0.49,-0.0300000000000295,,
2023-04-14 16:00:00,-382.37,0.0,0.27,-0.27,0.0400000000000204,,
2023-04-14 17:00:00,-382.37,0.0,0.08,-0.08,0.0,,
2023-04-14 18:00:00,-382.38,0.0,0.01,-0.01,-0.0099999999999909,,
2023-04-14 19:00:00,-382.39,0.0,0.0,0.0,-0.0099999999999909,,
2023-04-14 20:00:00,-382.45,0.0,0.0,0.0,-0.0600000000000022,,-382.45
2023-04-14 21:00:00,-382.76,0.0,0.0,0.0,-0.3100000000000023,,-382.76
2023-04-14 22:00:00,-382.79,0.0,0.0,0.0,-0.0300000000000295,,
2023-04-14 23:00:00,-382.5,0.0,0.0,0.0,0.2900000000000204,,
2023-04-15 00:00:00,-382.62,0.0,0.0,0.0,-0.1200000000000045,,-382.62
2023-04-15 01:00:00,-382.59,0.0,0.0,0.0,0.0300000000000295,,
2023-04-15 02:00:00,-382.63,0.0,0.0,0.0,-0.0400000000000204,,
2023-04-15 03:00:00,-382.69,0.0,0.0,0.0,-0.0600000000000022,,-382.69
2023-04-15 04:00:00,-382.68,0.0,0.0,0.0,0.0099999999999909,,
2023-04-15 05:00:00,-382.79,0.0,0.06,-0.06,-0.1100000000000136,,-382.79
2023-04-15 06:00:00,-383.0,0.0,0.24,-0.24,-0.2099999999999795,,-383.0
2023-04-15 07:00:00,-382.95,0.0,0.45,-0.45,0.0500000000000113,,
2023-04-15 08:00:00,-382.93,0.0,0.61,-0.61,0.0199999999999818,,
2023-04-15 09:00:00,-383.14,0.0,0.68,-0.68,-0.2099999999999795,,-383.14
2023-04-15 10:00:00,-383.47,0.0,0.7,-0.7,-0.3300000000000409,,-383.47
2023-04-15 11:00:00,-383.7,0.0,0.75,-0.75,-0.2299999999999613,,-383.7
2023-04-15 12:00:00,-383.99,0.0,0.61,-0.61,-0.2900000000000204,,-383.99
2023-04-15 13:00:00,-384.16,0.0,0.36,-0.36,-0.1700000000000159,,-384.16
2023-04-15 14:00:00,-384.31,0.0,0.3,-0.3,-0.1499999999999772,,-384.31
2023-04-15 15:00:00,-384.61,0.0,0.18,-0.18,-0.3000000000000113,,-384.61
2023-04-15 16:00:00,-384.73,0.0,0.12,-0.12,-0.1200000000000045,,-384.73
2023-04-15 17:00:00,-384.87,0.0,0.08,-0.08,-0.1399999999999863,,-384.87
2023-04-15 18:00:00,-385.1,0.0,0.02,-0.02,-0.2300000000000182,,-385.1
2023-04-15 19:00:00,-385.37,0.0,0.0,0.0,-0.2699999999999818,,-385.37
2023-04-15 20:00:00,-385.68,0.0,0.0,0.0,-0.3100000000000023,,-385.68
2023-04-15 21:00:00,-386.02,0.0,0.0,0.0,-0.339999999999975,,-386.02
2023-04-15 22:00:00,-386.38,0.005,0.0,0.005,-0.3600000000000136,,-386.38
2023-04-15 23:00:00,-386.48,0.2,0.0,0.2,-0.1000000000000227,,-386.48
2023-04-16 00:00:00,-386.7,0.1,0.0,0.1,-0.2199999999999704,,-386.7
2023-04-16 01:00:00,-386.85,0.0,0.0,0.0,-0.1500000000000341,,-386.85
2023-04-16 02:00:00,-386.92,0.0,0.0,0.0,-0.0699999999999931,,-386.92
2023-04-16 03:00:00,-387.31,0.0,0.0,0.0,-0.3899999999999863,,-387.31
2023-04-16 04:00:00,-387.39,0.005,0.0,0.005,-0.079999999999984,,-387.39
2023-04-16 05:00:00,-387.58,0.1,0.02,0.08,-0.1899999999999977,,-387.58
2023-04-16 06:00:00,-387.64,0.3,0.05,0.25,-0.0600000000000022,,-387.64
2023-04-16 07:00:00,-387.77,0.005,0.08,-0.075,-0.1299999999999954,,-387.77
2023-04-16 08:00:00,-387.92,0.005,0.18,-0.175,-0.1500000000000341,,-387.92
2023-04-16 09:00:00,-388.07,0.0,0.22,-0.22,-0.1499999999999772,,-388.07
2023-04-16 10:00:00,-388.15,0.0,0.32,-0.32,-0.079999999999984,,-388.15
2023-04-16 11:00:00,-388.36,0.0,0.53,-0.53,-0.2100000000000363,,-388.36
2023-04-16 12:00:00,-388.49,0.0,0.5,-0.5,-0.1299999999999954,,-388.49
2023-04-16 13:00:00,-388.62,0.0,0.34,-0.34,-0.1299999999999954,,-388.62
2023-04-16 14:00:00,-388.89,0.0,0.22,-0.22,-0.2699999999999818,,-388.89
2023-04-16 15:00:00,-388.94,0.0,0.22,-0.22,-0.0500000000000113,,-388.94
2023-04-16 16:00:00,-389.0,0.0,0.12,-0.12,-0.0600000000000022,,-389.0
2023-04-16 17:00:00,-389.15,0.0,0.07,-0.07,-0.1499999999999772,,-389.15
2023-04-16 18:00:00,-389.34,0.0,0.02,-0.02,-0.1899999999999977,,-389.34
2023-04-16 19:00:00,-389.4,0.0,0.0,0.0,-0.0600000000000022,,-389.4
2023-04-16 20:00:00,-389.49,0.0,0.0,0.0,-0.0900000000000318,,-389.49
2023-04-16 21:00:00,-389.58,0.0,0.0,0.0,-0.0899999999999749,,-389.58
2023-04-16 22:00:00,-389.74,0.0,0.0,0.0,-0.160000000000025,,-389.74
2023-04-16 23:00:00,-389.84,0.0,0.0,0.0,-0.0999999999999659,,-389.84
2023-04-17 00:00:00,-389.95,0.0,0.0,0.0,-0.1100000000000136,,-389.95
2023-04-17 01:00:00,-390.01,0.0,0.0,0.0,-0.0600000000000022,,-390.01
2023-04-17 02:00:00,-390.07,0.0,0.0,0.0,-0.0600000000000022,,-390.07
2023-04-17 03:00:00,-390.17,0.0,0.0,0.0,-0.1000000000000227,,-390.17
2023-04-17 04:00:00,-390.3,0.0,0.0,0.0,-0.1299999999999954,,-390.3
2023-04-17 05:00:00,-390.31,0.0,0.02,-0.02,-0.0099999999999909,,
2023-04-17 06:00:00,-390.44,0.0,0.05,-0.05,-0.1299999999999954,,-390.44
2023-04-17 07:00:00,-390.5,0.0,0.13,-0.13,-0.0600000000000022,,-390.5
2023-04-17 08:00:00,-390.57,0.0,0.23,-0.23,-0.0699999999999931,,-390.57
2023-04-17 09:00:00,-390.61,0.0,0.34,-0.34,-0.0400000000000204,,
2023-04-17 10:00:00,-390.71,0.0,0.58,-0.58,-0.0999999999999659,,-390.71
2023-04-17 11:00:00,-390.81,0.0,0.85,-0.85,-0.1000000000000227,,-390.81
2023-04-17 12:00:00,-390.8,0.0,0.84,-0.84,0.0099999999999909,,
2023-04-17 13:00:00,-390.98,0.0,0.73,-0.73,-0.1800000000000068,,-390.98
2023-04-17 14:00:00,-391.09,0.0,0.59,-0.59,-0.1099999999999568,,-391.09
2023-04-17 15:00:00,-391.0,0.0,0.47,-0.47,0.0899999999999749,,
2023-04-17 16:00:00,-391.07,0.0,0.29,-0.29,-0.0699999999999931,,-391.07
2023-04-17 17:00:00,-391.31,0.0,0.13,-0.13,-0.2400000000000091,,-391.31
2023-04-17 18:00:00,-391.32,0.0,0.02,-0.02,-0.0099999999999909,,
2023-04-17 19:00:00,-391.38,0.0,0.0,0.0,-0.0600000000000022,,-391.38
2023-04-17 20:00:00,-391.45,0.0,0.0,0.0,-0.0699999999999931,,-391.45
2023-04-17 21:00:00,-391.33,0.0,0.0,0.0,0.1200000000000045,,
2023-04-17 22:00:00,-391.36,0.0,0.0,0.0,-0.0300000000000295,,
2023-04-17 23:00:00,-391.51,0.0,0.0,0.0,-0.1499999999999772,,-391.51
2023-04-18 00:00:00,-391.62,0.0,0.0,0.0,-0.1100000000000136,,-391.62
2023-04-18 01:00:00,-391.57,0.0,0.0,0.0,0.0500000000000113,,
2023-04-18 02:00:00,-391.45,0.0,0.0,0.0,0.1200000000000045,,
2023-04-18 03:00:00,-391.55,0.0,0.0,0.0,-0.1000000000000227,,-391.55
2023-04-18 04:00:00,-391.57,0.0,0.01,-0.01,-0.0199999999999818,,
2023-04-18 05:00:00,-391.71,0.0,0.04,-0.04,-0.1399999999999863,,-391.71
2023-04-18 06:00:00,-391.62,0.0,0.13,-0.13,0.0899999999999749,,
2023-04-18 07:00:00,-391.6,0.0,0.17,-0.17,0.0199999999999818,,
2023-04-18 08:00:00,-391.7,0.0,0.46,-0.46,-0.0999999999999659,,-391.7
2023-04-18 09:00:00,-391.78,0.0,0.64,-0.64,-0.079999999999984,,-391.78
2023-04-18 10:00:00,-391.65,0.0,0.78,-0.78,0.1299999999999954,,
2023-04-18 11:00:00,-391.79,0.0,0.79,-0.79,-0.1400000000000432,,-391.79
2023-04-18 12:00:00,-391.75,0.0,0.71,-0.71,0.0400000000000204,,
2023-04-18 13:00:00,-391.83,0.0,0.81,-0.81,-0.079999999999984,,-391.83
2023-04-18 14:00:00,-391.81,0.0,0.65,-0.65,0.0199999999999818,,
2023-04-18 15:00:00,-391.79,0.0,0.41,-0.41,0.0199999999999818,,
2023-04-18 16:00:00,-391.91,0.0,0.2,-0.2,-0.1200000000000045,,-391.91
2023-04-18 17:00:00,-392.12,0.0,0.14,-0.14,-0.2099999999999795,,-392.12
2023-04-18 18:00:00,-392.21,0.0,0.02,-0.02,-0.0899999999999749,,-392.21
2023-04-18 19:00:00,-392.08,0.0,0.0,0.0,0.1299999999999954,,
2023-04-18 20:00:00,-392.07,0.0,0.0,0.0,0.0099999999999909,,
2023-04-18 21:00:00,-391.99,0.0,0.0,0.0,0.079999999999984,,
2023-04-18 22:00:00,-391.9,0.0,0.0,0.0,0.0900000000000318,,
2023-04-18 23:00:00,-392.08,0.0,0.0,0.0,-0.1800000000000068,,-392.08
2023-04-19 00:00:00,-392.05,0.0,0.0,0.0,0.0299999999999727,,
2023-04-19 01:00:00,-392.25,0.0,0.0,0.0,-0.1999999999999886,,-392.25
2023-04-19 02:00:00,-392.25,0.0,0.0,0.0,0.0,,
2023-04-19 03:00:00,-392.2,0.0,0.0,0.0,0.0500000000000113,,
2023-04-19 04:00:00,-392.21,0.0,0.01,-0.01,-0.0099999999999909,,
2023-04-19 05:00:00,-392.22,0.0,0.08,-0.08,-0.0100000000000477,,
2023-04-19 06:00:00,-392.24,0.0,0.23,-0.23,-0.0199999999999818,,
2023-04-19 07:00:00,-392.29,0.0,0.38,-0.38,-0.0500000000000113,,-392.29
2023-04-19 08:00:00,-392.2,0.0,0.52,-0.52,0.0900000000000318,,
2023-04-19 09:00:00,-392.15,0.0,0.63,-0.63,0.0500000000000113,,
2023-04-19 10:00:00,-392.15,0.0,0.7,-0.7,0.0,,
2023-04-19 11:00:00,-392.07,0.0,0.73,-0.73,0.079999999999984,,
2023-04-19 12:00:00,-392.17,0.0,0.71,-0.71,-0.1000000000000227,,-392.17
2023-04-19 13:00:00,-392.27,0.0,0.65,-0.65,-0.0999999999999659,,-392.27
2023-04-19 14:00:00,-392.34,0.0,0.55,-0.55,-0.0699999999999931,,-392.34
2023-04-19 15:00:00,-392.38,0.0,0.42,-0.42,-0.0400000000000204,,
2023-04-19 16:00:00,-392.57,0.0,0.28,-0.28,-0.1899999999999977,,-392.57
2023-04-19 17:00:00,-392.5,0.0,0.13,-0.13,0.0699999999999931,,
2023-04-19 18:00:00,-392.34,0.0,0.02,-0.02,0.160000000000025,,
2023-04-19 19:00:00,-392.3,0.0,0.0,0.0,0.0399999999999636,,
2023-04-19 20:00:00,-392.3,0.0,0.0,0.0,0.0,,
2023-04-19 21:00:00,-392.44,0.0,0.0,0.0,-0.1399999999999863,,-392.44
2023-04-19 22:00:00,-392.23,0.0,0.0,0.0,0.2099999999999795,,
2023-04-19 23:00:00,-392.05,0.0,0.0,0.0,0.1800000000000068,,
2023-04-20 00:00:00,-392.21,0.0,0.0,0.0,-0.1599999999999681,,-392.21
2023-04-20 01:00:00,-392.29,0.0,0.0,0.0,-0.0800000000000409,,-392.29
2023-04-20 02:00:00,-392.4,0.0,0.0,0.0,-0.1099999999999568,,-392.4
2023-04-20 03:00:00,-392.5,0.0,0.0,0.0,-0.1000000000000227,,-392.5
2023-04-20 04:00:00,-392.56,0.0,0.01,-0.01,-0.0600000000000022,,-392.56
2023-04-20 05:00:00,-392.43,0.0,0.06,-0.06,0.1299999999999954,,
2023-04-20 06:00:00,-392.31,0.005,0.06,-0.055,0.1200000000000045,,
2023-04-20 07:00:00,-392.23,0.005,0.18,-0.175,0.079999999999984,,
2023-04-20 08:00:00,-392.04,0.6,0.12,0.48,0.1899999999999977,,
2023-04-20 09:00:00,-391.88,0.0,0.27,-0.27,0.160000000000025,,
2023-04-20 10:00:00,-391.68,0.0,0.43,-0.43,0.1999999999999886,,
2023-04-20 11:00:00,-391.53,0.0,0.48,-0.48,0.1500000000000341,,
2023-04-20 12:00:00,-391.49,0.0,0.85,-0.85,0.0399999999999636,,
2023-04-20 13:00:00,-391.44,0.0,0.64,-0.64,0.0500000000000113,,
2023-04-20 14:00:00,-391.23,0.0,0.65,-0.65,0.2099999999999795,,
2023-04-20 15:00:00,-391.13,0.0,0.6,-0.6,0.1000000000000227,,
2023-04-20 16:00:00,-391.08,0.0,0.38,-0.38,0.0500000000000113,,
2023-04-20 17:00:00,-390.99,0.0,0.16,-0.16,0.0899999999999749,,
2023-04-20 18:00:00,-391.05,0.0,0.05,-0.05,-0.0600000000000022,,-391.05
2023-04-20 19:00:00,-390.72,0.005,0.0,0.005,0.3299999999999841,,-390.72
2023-04-20 20:00:00,-390.86,0.005,0.0,0.005,-0.1399999999999863,,-390.86
2023-04-20 21:00:00,-390.64,0.0,0.0,0.0,0.2200000000000272,,
2023-04-20 22:00:00,-390.68,0.0,0.0,0.0,-0.0400000000000204,,
2023-04-20 23:00:00,-390.64,0.0,0.0,0.0,0.0400000000000204,,
2023-04-21 00:00:00,-390.76,0.8,0.0,0.8,-0.1200000000000045,,-390.76
2023-04-21 01:00:00,-390.78,0.8,0.0,0.8,-0.0199999999999818,,
2023-04-21 02:00:00,-390.42,0.0,0.0,0.0,0.3599999999999568,,-390.42
2023-04-21 03:00:00,-390.38,0.0,0.0,0.0,0.0400000000000204,,
2023-04-21 04:00:00,-390.6,0.1,0.01,0.09,-0.2200000000000272,,-390.6
2023-04-21 05:00:00,-390.51,0.005,0.04,-0.035,0.0900000000000318,,
2023-04-21 06:00:00,-390.22,0.2,0.09,0.11,0.2899999999999636,,
2023-04-21 07:00:00,-389.91,0.2,0.16,0.04,0.3100000000000023,,-389.91
2023-04-21 08:00:00,-389.73,0.3,0.38,-0.08,0.1800000000000068,,
2023-04-21 09:00:00,-389.73,0.1,0.3,-0.1999999999999999,0.0,,
2023-04-21 10:00:00,-389.72,0.005,0.38,-0.375,0.0099999999999909,,
2023-04-21 11:00:00,-389.6,0.005,0.46,-0.455,0.1200000000000045,,
2023-04-21 12:00:00,-389.27,0.0,0.81,-0.81,0.3300000000000409,,-389.27
2023-04-21 13:00:00,-389.24,0.0,0.91,-0.91,0.0299999999999727,,
2023-04-21 14:00:00,-389.24,0.0,0.96,-0.96,0.0,,
2023-04-21 15:00:00,-389.06,0.0,0.4,-0.4,0.1800000000000068,,
2023-04-21 16:00:00,-388.9,0.005,0.18,-0.175,0.160000000000025,,
2023-04-21 17:00:00,-388.96,0.005,0.08,-0.075,-0.0600000000000022,,-388.96
2023-04-21 18:00:00,-388.8,0.0,0.04,-0.04,0.1599999999999681,,
2023-04-21 19:00:00,-388.63,1.2,0.0,1.2,0.1700000000000159,,
2023-04-21 20:00:00,-388.26,0.005,0.0,0.005,0.3700000000000045,,-388.26
2023-04-21 21:00:00,-388.49,0.1,0.0,0.1,-0.2300000000000182,,-388.49
2023-04-21 22:00:00,-388.28,1.4,0.0,1.4,0.2100000000000363,,
2023-04-21 23:00:00,-388.3,0.005,0.0,0.005,-0.0200000000000386,,
2023-04-22 00:00:00,-388.24,0.0,0.0,0.0,0.0600000000000022,,
2023-04-22 01:00:00,-387.74,0.0,0.0,0.0,0.5,,-387.74
2023-04-22 02:00:00,-387.75,0.0,0.0,0.0,-0.0099999999999909,,
2023-04-22 03:00:00,-387.97,0.0,0.0,0.0,-0.2200000000000272,,-387.97
2023-04-22 04:00:00,-387.85,0.0,0.02,-0.02,0.1200000000000045,,
2023-04-22 05:00:00,-387.59,0.0,0.17,-0.17,0.2600000000000477,,
2023-04-22 06:00:00,-387.45,0.0,0.26,-0.26,0.1399999999999863,,
2023-04-22 07:00:00,-387.38,0.0,0.63,-0.63,0.0699999999999931,,
2023-04-22 08:00:00,-387.25,0.0,1.06,-1.06,0.1299999999999954,,
2023-04-22 09:00:00,-387.06,0.0,1.45,-1.45,0.1899999999999977,,
2023-04-22 10:00:00,-387.04,0.0,0.78,-0.78,0.0199999999999818,,
2023-04-22 11:00:00,-386.92,0.0,0.43,-0.43,0.1200000000000045,,
2023-04-22 12:00:00,-386.64,1.0,0.17,0.83,0.2800000000000295,,
2023-04-22 13:00:00,-386.66,1.9,0.23,1.67,-0.0200000000000386,,
2023-04-22 14:00:00,-386.9,0.005,0.09,-0.0849999999999999,-0.2399999999999522,,-386.9
2023-04-22 15:00:00,-386.71,0.9,0.12,0.78,0.1899999999999977,,
2023-04-22 16:00:00,-386.56,0.005,0.17,-0.165,0.1499999999999772,,
2023-04-22 17:00:00,-386.73,0.005,0.27,-0.265,-0.1700000000000159,,-386.73
2023-04-22 18:00:00,-386.41,0.0,0.07,-0.07,0.3199999999999932,,-386.41
2023-04-22 19:00:00,-386.43,0.0,0.0,0.0,-0.0199999999999818,,
2023-04-22 20:00:00,-386.48,0.0,0.0,0.0,-0.0500000000000113,,-386.48
2023-04-22 21:00:00,-386.54,0.0,0.0,0.0,-0.0600000000000022,,-386.54
2023-04-22 22:00:00,-386.31,0.0,0.0,0.0,0.2300000000000182,,
2023-04-22 23:00:00,-386.27,0.0,0.0,0.0,0.0400000000000204,,
2023-04-23 00:00:00,-386.39,0.0,0.0,0.0,-0.1200000000000045,,-386.39
2023-04-23 01:00:00,-386.39,0.0,0.0,0.0,0.0,,
2023-04-23 02:00:00,-386.18,0.0,0.0,0.0,0.2099999999999795,,
2023-04-23 03:00:00,-386.07,0.2,0.0,0.2,0.1100000000000136,,
2023-04-23 04:00:00,-386.07,0.0,0.02,-0.02,0.0,,
2023-04-23 05:00:00,-386.05,0.1,0.08,0.02,0.0199999999999818,,
2023-04-23 06:00:00,-386.05,0.0,0.39,-0.39,0.0,,
2023-04-23 07:00:00,-386.02,0.0,0.75,-0.75,0.0300000000000295,,
2023-04-23 08:00:00,-385.98,0.0,0.99,-0.99,0.0399999999999636,,
2023-04-23 09:00:00,-385.85,0.0,1.11,-1.11,0.1299999999999954,,
2023-04-23 10:00:00,-385.84,0.0,0.91,-0.91,0.0100000000000477,,
2023-04-23 11:00:00,-385.85,0.0,0.85,-0.85,-0.0100000000000477,,
2023-04-23 12:00:00,-385.74,0.0,0.64,-0.64,0.1100000000000136,,
2023-04-23 13:00:00,-385.64,0.7,0.61,0.0899999999999999,0.1000000000000227,,
2023-04-23 14:00:00,-385.49,5.1,0.13,4.97,0.1499999999999772,,
2023-04-23 15:00:00,-385.35,2.4,0.1,2.3,0.1399999999999863,,
2023-04-23 16:00:00,-385.58,1.4,0.08,1.3199999999999998,-0.2299999999999613,,-385.58
2023-04-23 17:00:00,-385.39,1.2,0.04,1.16,0.1899999999999977,,
2023-04-23 18:00:00,-385.01,0.6,0.01,0.59,0.3799999999999954,,-385.01
2023-04-23 19:00:00,-384.59,1.0,0.0,1.0,0.4200000000000159,,-384.59
2023-04-23 20:00:00,-384.2,0.6,0.0,0.6,0.3899999999999863,,-384.2
2023-04-23 21:00:00,-383.94,2.3,0.0,2.3,0.2599999999999909,,
2023-04-23 22:00:00,-383.67,2.9,0.0,2.9,0.2699999999999818,,
2023-04-23 23:00:00,-383.63,3.3,0.0,3.3,0.0400000000000204,,
2023-04-24 00:00:00,-383.66,0.5,0.0,0.5,-0.0300000000000295,,
2023-04-24 01:00:00,-383.72,0.1,0.0,0.1,-0.0600000000000022,,-383.72
2023-04-24 02:00:00,-383.75,0.8,0.0,0.8,-0.0299999999999727,,
2023-04-24 03:00:00,-384.02,1.9,0.0,1.9,-0.2699999999999818,,-384.02
2023-04-24 04:00:00,-383.79,1.0,0.01,0.99,0.2299999999999613,,
2023-04-24 05:00:00,-383.45,0.6,0.03,0.57,0.3400000000000318,,-383.45
2023-04-24 06:00:00,-383.06,0.2,0.06,0.14,0.3899999999999863,,-383.06
2023-04-24 07:00:00,-383.03,0.1,0.1,0.0,0.0300000000000295,,
2023-04-24 08:00:00,-382.85,0.005,0.24,-0.235,0.1799999999999499,,
2023-04-24 09:00:00,-382.81,0.0,0.31,-0.31,0.0400000000000204,,
2023-04-24 10:00:00,-383.01,0.005,0.52,-0.515,-0.1999999999999886,,-383.01
2023-04-24 11:00:00,-382.97,0.005,0.73,-0.725,0.0399999999999636,,
2023-04-24 12:00:00,-382.94,0.0,0.58,-0.58,0.0300000000000295,,
2023-04-24 13:00:00,-383.08,0.1,0.42,-0.3199999999999999,-0.1399999999999863,,-383.08
2023-04-24 14:00:00,-383.19,0.005,0.6,-0.595,-0.1100000000000136,,-383.19
2023-04-24 15:00:00,-383.11,0.005,0.3,-0.295,0.079999999999984,,
